1756597860000, 202.79894964
1756597920000, 202.80678935
1756597980000, 202.80777905
1756598040000, 202.80015724
1756598100000, 202.79511761
1756598160000, 202.78725790
1756598220000, 202.78926324
1756598280000, 202.77357099
1756598340000, 202.75531691
1756598400000, 202.72972174
1756598460000, 202.75066203
1756598520000, 202.76135907
1756598580000, 202.85794455
1756598640000, 202.96943436
1756598700000, 202.97427998
1756598760000, 203.00404110
1756598820000, 203.04516923
1756598880000, 203.05113625
1756598940000, 203.07680755
1756599000000, 203.08992947
1756599060000, 203.15188142
1756599120000, 203.19185828
1756599180000, 203.21786638
1756599240000, 203.25165213
1756599300000, 203.30423121
1756599360000, 203.35882698
1756599420000, 203.38232256
1756599480000, 203.41008342
1756599540000, 203.45608879
1756599600000, 203.46286743
1756599660000, 203.46555116
1756599720000, 203.47056026
1756599780000, 203.46577966
1756599840000, 203.46525408
1756599900000, 203.46677983
1756599960000, 203.38458909
1756600020000, 203.36131979
1756600080000, 203.35154589
1756600140000, 203.37035006
1756600200000, 203.36667552
1756600260000, 203.43981824
1756600320000, 203.47240430
1756600380000, 203.50384637
1756600440000, 203.54080021
1756600500000, 203.66585328
1756600560000, 203.72189726
1756600620000, 203.76380985
1756600680000, 203.81766766
1756600740000, 203.84085465
1756600800000, 203.85137456
1756600860000, 204.00552580
1756600920000, 204.03191865
1756600980000, 204.06642443
1756601040000, 204.11298481
1756601100000, 204.17191402
1756601160000, 204.27204143
1756601220000, 204.38309868
1756601280000, 204.45760837
1756601340000, 204.61882017
1756601400000, 204.66043523
1756601460000, 204.68723197
1756601520000, 204.69865947
1756601580000, 204.75337099
1756601640000, 204.78584622
1756601700000, 204.81836164
1756601760000, 204.89274225
1756601820000, 204.97242195
1756601880000, 205.03300561
1756601940000, 205.06418459
1756602000000, 205.10237481
1756602060000, 205.17048670
1756602120000, 205.18470012
1756602180000, 205.19336656
1756602240000, 205.20851697
1756602300000, 205.21337464
1756602360000, 205.24069318
1756602420000, 205.25687954
1756602480000, 205.26055750
1756602540000, 205.24463845
1756602600000, 205.23085011
1756602660000, 205.19061390
1756602720000, 205.10792938
1756602780000, 204.90259713
1756602840000, 204.86442266
1756602900000, 204.81247037
1756602960000, 204.70859190
1756603020000, 204.66000050
1756603080000, 204.63400529
1756603140000, 204.64134726
1756603200000, 204.56250689
1756603260000, 204.53348560
1756603320000, 204.50621941
1756603380000, 204.48611908
1756603440000, 204.48559847
1756603500000, 204.49297760
1756603560000, 204.50343892
1756603620000, 204.51254518
1756603680000, 204.55142839
1756603740000, 204.57296730
1756603800000, 204.59251025
1756603860000, 204.60857675
1756603920000, 204.74127945
1756603980000, 204.82135396
1756604040000, 205.27554977
1756604100000, 205.32857741
1756604160000, 205.36996114
1756604220000, 205.40215424
1756604280000, 205.43452835
1756604340000, 205.49247226
1756604400000, 205.50780849
1756604460000, 205.53036749
1756604520000, 205.57215736
1756604580000, 205.59039510
1756604640000, 205.62427878
1756604700000, 205.65188966
1756604760000, 205.67602318
1756604820000, 205.87573405
1756604880000, 205.98252555
1756604940000, 206.00908184
1756605000000, 206.07003990
1756605060000, 206.09459250
1756605120000, 206.10588625
1756605180000, 206.12297917
1756605240000, 206.20234015
1756605300000, 206.22797955
1756605360000, 206.25316530
1756605420000, 206.28884863
1756605480000, 206.29692110
1756605540000, 206.31347383
1756605600000, 206.32949937
1756605660000, 206.35798925
1756605720000, 206.37690187
1756605780000, 206.34235951
1756605840000, 206.33214587
1756605900000, 206.33175402
1756605960000, 206.29163566
1756606020000, 206.27728825
1756606080000, 206.26193361
1756606140000, 206.19709956
1756606200000, 206.18933612
1756606260000, 206.18937951
1756606320000, 206.17731374
1756606380000, 206.15115775
1756606440000, 206.12615724
1756606500000, 206.07201291
1756606560000, 205.95677496
1756606620000, 205.87591990
1756606680000, 205.86825326
1756606740000, 205.83318143
1756606800000, 205.81854688
1756606860000, 205.80466638
1756606920000, 205.79824663
1756606980000, 205.79753668
1756607040000, 205.77793095
1756607100000, 205.77574679
1756607160000, 205.76231485
1756607220000, 205.76237720
1756607280000, 205.76477835
1756607340000, 205.76559825
1756607400000, 205.77894656
1756607460000, 205.77901314
1756607520000, 205.76499237
1756607580000, 205.69912524
1756607640000, 205.67752829
1756607700000, 205.67516166
1756607760000, 205.65853829
1756607820000, 205.65431094
1756607880000, 205.63665579
1756607940000, 205.62721798
1756608000000, 205.60590062
1756608060000, 205.58839614
1756608120000, 205.58379010
1756608180000, 205.55255534
1756608240000, 205.50867425
1756608300000, 205.47460618
1756608360000, 205.34137561
1756608420000, 205.31622642
1756608480000, 205.28595294
1756608540000, 205.26970380
1756608600000, 205.25834623
1756608660000, 205.24672272
1756608720000, 205.23862439
1756608780000, 205.21761962
1756608840000, 205.20851560
1756608900000, 205.15911829
1756608960000, 205.15080955
1756609020000, 205.14745813
1756609080000, 205.13353433
1756609140000, 205.11190226
1756609200000, 205.09820383
1756609260000, 205.09604115
1756609320000, 205.09225215
1756609380000, 205.09254053
1756609440000, 205.10358538
1756609500000, 205.11821563
1756609560000, 205.12645912
1756609620000, 205.13010134
1756609680000, 205.14833075
1756609740000, 205.17253629
1756609800000, 205.23477252
1756609860000, 205.25135338
1756609920000, 205.26383452
1756609980000, 205.26713230
1756610040000, 205.27633557
1756610100000, 205.28319418
1756610160000, 205.28712888
1756610220000, 205.13335080
1756610280000, 205.12174989
1756610340000, 205.11628117
1756610400000, 205.10638439
1756610460000, 205.10245976
1756610520000, 205.10016792
1756610580000, 205.09581854
1756610640000, 205.08625954
1756610700000, 205.08437397
1756610760000, 205.08154847
1756610820000, 205.07636025
1756610880000, 205.06810064
1756610940000, 205.06397497
1756611000000, 205.06094514
1756611060000, 205.05762142
1756611120000, 205.08231202
1756611180000, 205.02486917
1756611240000, 205.01653681
1756611300000, 204.99705110
1756611360000, 204.98818716
1756611420000, 204.98660305
1756611480000, 205.00147028
1756611540000, 205.03266450
1756611600000, 205.05631816
1756611660000, 205.05923587
1756611720000, 205.07287430
1756611780000, 205.09070518
1756611840000, 205.13378574
1756611900000, 205.18653116
1756611960000, 205.22739403
1756612020000, 205.27020265
1756612080000, 205.30945144
1756612140000, 205.32158679
1756612200000, 205.36287060
1756612260000, 205.40687452
1756612320000, 205.39833109
1756612380000, 205.40417108
1756612440000, 205.40369437
1756612500000, 205.41946663
1756612560000, 205.42073871
1756612620000, 205.36114953
1756612680000, 205.35552903
1756612740000, 205.35178442
1756612800000, 205.35391279
1756612860000, 205.34620399
1756612920000, 205.34670721
1756612980000, 205.34802427
1756613040000, 205.34758445
1756613100000, 205.33353484
1756613160000, 205.32630730
1756613220000, 205.32210316
1756613280000, 205.32443957
1756613340000, 205.32530320
1756613400000, 205.27608787
1756613460000, 205.27965875
1756613520000, 205.33727391
1756613580000, 205.34580704
1756613640000, 205.34610954
1756613700000, 205.32624468
1756613760000, 205.31851587
1756613820000, 205.29513696
1756613880000, 205.26002600
1756613940000, 205.25420499
1756614000000, 205.23566787
1756614060000, 205.21557552
1756614120000, 205.18888606
1756614180000, 205.16901317
1756614240000, 205.13149076
1756614300000, 205.02986741
1756614360000, 204.97909676
1756614420000, 204.91835719
1756614480000, 204.85478852
1756614540000, 204.83960512
1756614600000, 204.77358681
1756614660000, 204.69422295
1756614720000, 204.64975055
1756614780000, 204.61485552
1756614840000, 204.60251040
1756614900000, 204.58179031
1756614960000, 204.56513557
1756615020000, 204.53905267
1756615080000, 204.52575426
1756615140000, 204.49827873
1756615200000, 204.41836728
1756615260000, 204.39551184
1756615320000, 204.33609439
1756615380000, 204.25162940
1756615440000, 204.23282228
1756615500000, 204.18071838
1756615560000, 204.09617848
1756615620000, 204.08717175
1756615680000, 204.07133109
1756615740000, 204.05838220
1756615800000, 204.03234172
1756615860000, 204.02565473
1756615920000, 204.01770323
1756615980000, 204.00443722
1756616040000, 203.98389329
1756616100000, 203.92461137
1756616160000, 203.92039141
1756616220000, 203.90304703
1756616280000, 203.90144268
1756616340000, 203.91727456
1756616400000, 203.94999789
1756616460000, 203.99524413
1756616520000, 203.98086020
1756616580000, 203.97014639
1756616640000, 203.96613321
1756616700000, 203.96789849
1756616760000, 203.96451117
1756616820000, 203.96679284
