1756597860000, 110.80036501
1756597920000, 110.80039954
1756597980000, 110.80006637
1756598040000, 110.80022159
1756598100000, 110.80022159
1756598160000, 110.80034179
1756598220000, 110.80034054
1756598280000, 110.80053136
1756598340000, 110.80062941
1756598400000, 110.80072712
1756598460000, 110.80087789
1756598520000, 110.80122059
1756598580000, 110.80190534
1756598640000, 110.82140665
1756598700000, 110.82747142
1756598760000, 110.84688278
1756598820000, 110.85238633
1756598880000, 110.87380921
1756598940000, 110.88715618
1756599000000, 110.89302185
1756599060000, 110.89575588
1756599120000, 110.93857689
1756599180000, 110.96022899
1756599240000, 110.96695512
1756599300000, 110.96481309
1756599360000, 110.96561311
1756599420000, 110.96808490
1756599480000, 110.96921177
1756599540000, 110.97063886
1756599600000, 110.97185762
1756599660000, 110.96920136
1756599720000, 110.97031403
1756599780000, 110.97130709
1756599840000, 110.97163353
1756599900000, 110.97666153
1756599960000, 110.97965252
1756600020000, 110.93881405
1756600080000, 110.92575979
1756600140000, 110.90713396
1756600200000, 110.90772666
1756600260000, 110.93009042
1756600320000, 110.93799833
1756600380000, 110.99796826
1756600440000, 110.99297121
1756600500000, 111.00180312
1756600560000, 111.01063467
1756600620000, 111.01275378
1756600680000, 111.01348213
1756600740000, 111.02728611
1756600800000, 111.02884293
1756600860000, 111.02583419
1756600920000, 111.02810972
1756600980000, 111.05739242
1756601040000, 111.06135305
1756601100000, 111.07224212
1756601160000, 111.08357053
1756601220000, 111.08637636
1756601280000, 111.15412325
1756601340000, 111.19985256
1756601400000, 111.20511719
1756601460000, 111.21008613
1756601520000, 111.22885514
1756601580000, 111.23375565
1756601640000, 111.27665469
1756601700000, 111.28018651
1756601760000, 111.36367492
1756601820000, 111.48001571
1756601880000, 111.50965851
1756601940000, 111.51440880
1756602000000, 111.52486793
1756602060000, 111.53381509
1756602120000, 111.53528285
1756602180000, 111.58081086
1756602240000, 111.59792485
1756602300000, 111.60071960
1756602360000, 111.58039400
1756602420000, 111.58687184
1756602480000, 111.58751251
1756602540000, 111.58796470
1756602600000, 111.58796411
1756602660000, 111.57230543
1756602720000, 111.54358956
1756602780000, 111.54252739
1756602840000, 111.54205068
1756602900000, 111.54016559
1756602960000, 111.53650382
1756603020000, 111.53580459
1756603080000, 111.53478878
1756603140000, 111.53044077
1756603200000, 111.53023119
1756603260000, 111.44448382
1756603320000, 111.44117322
1756603380000, 111.44096800
1756603440000, 111.44231399
1756603500000, 111.45395409
1756603560000, 111.45584756
1756603620000, 111.46523799
1756603680000, 111.46472407
1756603740000, 111.46471752
1756603800000, 111.48180728
1756603860000, 111.48400701
1756603920000, 111.48411637
1756603980000, 111.49339558
1756604040000, 111.52309665
1756604100000, 111.52513760
1756604160000, 111.52542009
1756604220000, 111.52825029
1756604280000, 111.52988010
1756604340000, 111.52932317
1756604400000, 111.52327912
1756604460000, 111.51269142
1756604520000, 111.51815112
1756604580000, 111.51716856
1756604640000, 111.51726275
1756604700000, 111.51790705
1756604760000, 111.51844199
1756604820000, 111.51658167
1756604880000, 111.50694593
1756604940000, 111.48440207
1756605000000, 111.47616435
1756605060000, 111.47154990
1756605120000, 111.46236234
1756605180000, 111.45801303
1756605240000, 111.49749135
1756605300000, 111.50024418
1756605360000, 111.53594465
1756605420000, 111.53851192
1756605480000, 111.54625358
1756605540000, 111.55443530
1756605600000, 111.56350222
1756605660000, 111.56703022
1756605720000, 111.57979255
1756605780000, 111.58461936
1756605840000, 111.59007656
1756605900000, 111.60314357
1756605960000, 111.60202949
1756606020000, 111.60647321
1756606080000, 111.60666774
1756606140000, 111.62311717
1756606200000, 111.62338698
1756606260000, 111.62047051
1756606320000, 111.61951868
1756606380000, 111.60278977
1756606440000, 111.59506362
1756606500000, 111.59657513
1756606560000, 111.59266534
1756606620000, 111.58012537
1756606680000, 111.58010360
1756606740000, 111.58405361
1756606800000, 111.58829758
1756606860000, 111.59444394
1756606920000, 111.59471362
1756606980000, 111.59595909
1756607040000, 111.59730810
1756607100000, 111.59732451
1756607160000, 111.59843935
1756607220000, 111.59017518
1756607280000, 111.58388022
1756607340000, 111.58251028
1756607400000, 111.57433083
1756607460000, 111.57401807
1756607520000, 111.56691373
1756607580000, 111.56015006
1756607640000, 111.53598344
1756607700000, 111.48014195
1756607760000, 111.47382531
1756607820000, 111.47364637
1756607880000, 111.47156393
1756607940000, 111.47151476
1756608000000, 111.47182994
1756608060000, 111.47175132
1756608120000, 111.44192693
1756608180000, 111.42230689
1756608240000, 111.41487266
1756608300000, 111.41430592
1756608360000, 111.41266806
1756608420000, 111.41429417
1756608480000, 111.42260324
1756608540000, 111.42482537
1756608600000, 111.49839248
1756608660000, 111.49862729
1756608720000, 111.50097381
1756608780000, 111.51839275
1756608840000, 111.52525119
1756608900000, 111.52673358
1756608960000, 111.52661517
1756609020000, 111.51598692
1756609080000, 111.51593310
1756609140000, 111.51523856
1756609200000, 111.51507008
1756609260000, 111.51503861
1756609320000, 111.51614080
1756609380000, 111.50828919
1756609440000, 111.46739211
1756609500000, 111.46687841
1756609560000, 111.46975194
1756609620000, 111.46975194
1756609680000, 111.46982583
1756609740000, 111.46501008
1756609800000, 111.46249078
1756609860000, 111.46247982
1756609920000, 111.46689629
1756609980000, 111.48306414
1756610040000, 111.48210250
1756610100000, 111.48210059
1756610160000, 111.48146684
1756610220000, 111.48145711
1756610280000, 111.48210304
1756610340000, 111.49827964
1756610400000, 111.49801939
1756610460000, 111.49750490
1756610520000, 111.49759899
1756610580000, 111.49927989
1756610640000, 111.49944287
1756610700000, 111.50660167
1756610760000, 111.50663043
1756610820000, 111.50731085
1756610880000, 111.51707928
1756610940000, 111.52692873
1756611000000, 111.52691923
1756611060000, 111.53899818
1756611120000, 111.53932584
1756611180000, 111.54559848
1756611240000, 111.55611089
1756611300000, 111.55418150
1756611360000, 111.52852547
1756611420000, 111.52770752
1756611480000, 111.43252715
1756611540000, 111.45276276
1756611600000, 111.45218944
1756611660000, 111.45348808
1756611720000, 111.45985109
1756611780000, 111.46732162
1756611840000, 111.46821865
1756611900000, 111.47592052
1756611960000, 111.47879658
1756612020000, 111.48437160
1756612080000, 111.48530015
1756612140000, 111.48559969
1756612200000, 111.50534576
1756612260000, 111.53839379
1756612320000, 111.53997631
1756612380000, 111.69492248
1756612440000, 111.71346224
1756612500000, 111.72006836
1756612560000, 111.72078510
1756612620000, 111.72875990
1756612680000, 111.73709759
1756612740000, 111.74491424
1756612800000, 111.74825709
1756612860000, 111.75387460
1756612920000, 111.75448583
1756612980000, 111.75537398
1756613040000, 111.75706880
1756613100000, 111.77222676
1756613160000, 111.77831443
1756613220000, 111.77313973
1756613280000, 111.78391393
1756613340000, 111.78441797
1756613400000, 111.78140125
1756613460000, 111.78111798
1756613520000, 111.77694844
1756613580000, 111.76858405
1756613640000, 111.76061351
1756613700000, 111.75891148
1756613760000, 111.74879504
1756613820000, 111.74672599
1756613880000, 111.70477944
1756613940000, 111.65296332
1756614000000, 111.65061621
1756614060000, 111.59998985
1756614120000, 111.53163172
1756614180000, 111.52465202
1756614240000, 111.51841062
1756614300000, 111.50895360
1756614360000, 111.50620932
1756614420000, 111.49759986
1756614480000, 111.47280537
1756614540000, 111.47009126
1756614600000, 111.46261453
1756614660000, 111.41403301
1756614720000, 111.41060877
1756614780000, 111.39385635
1756614840000, 111.36363418
1756614900000, 111.36352069
1756614960000, 111.36348897
1756615020000, 111.36061011
1756615080000, 111.34243843
1756615140000, 111.32439485
1756615200000, 111.31976775
1756615260000, 111.31278271
1756615320000, 111.30217124
1756615380000, 111.29243442
1756615440000, 111.28673557
1756615500000, 111.27548030
1756615560000, 111.26746293
1756615620000, 111.26450798
1756615680000, 111.25364287
1756615740000, 111.24973275
1756615800000, 111.24572133
1756615860000, 111.24370259
1756615920000, 111.22634107
1756615980000, 111.21739087
1756616040000, 111.20793944
1756616100000, 111.15349377
1756616160000, 111.13577767
1756616220000, 111.09194108
1756616280000, 111.08707402
1756616340000, 111.08595747
1756616400000, 111.08351380
1756616460000, 111.07998345
1756616520000, 111.06994203
1756616580000, 111.06947473
1756616640000, 111.06531704
1756616700000, 111.06336612
1756616760000, 111.06277823
1756616820000, 111.06084435
