1756597920000, 0.82217905
1756597980000, 0.82217474
1756598040000, 0.82218699
1756598100000, 0.82218058
1756598160000, 0.82202517
1756598220000, 0.82203617
1756598280000, 0.82203719
1756598340000, 0.82195624
1756598400000, 0.82195293
1756598460000, 0.82201679
1756598520000, 0.82204794
1756598580000, 0.82207907
1756598640000, 0.82307431
1756598700000, 0.82316234
1756598760000, 0.82330519
1756598820000, 0.82342018
1756598880000, 0.82342323
1756598940000, 0.82350323
1756599000000, 0.82350700
1756599060000, 0.82347811
1756599120000, 0.82349056
1756599180000, 0.82350576
1756599240000, 0.82357796
1756599300000, 0.82360746
1756599360000, 0.82362891
1756599420000, 0.82362732
1756599480000, 0.82362680
1756599540000, 0.82350856
1756599600000, 0.82350601
1756599660000, 0.82348925
1756599720000, 0.82345293
1756599780000, 0.82345638
1756599840000, 0.82340141
1756599900000, 0.82338999
1756599960000, 0.82326200
1756600020000, 0.82325930
1756600080000, 0.82323382
1756600140000, 0.82354911
1756600200000, 0.82356457
1756600260000, 0.82359558
1756600320000, 0.82367265
1756600380000, 0.82405665
1756600440000, 0.82413274
1756600500000, 0.82420132
1756600560000, 0.82431298
1756600620000, 0.82444315
1756600680000, 0.82449554
1756600740000, 0.82490774
1756600800000, 0.82494842
1756600860000, 0.82500671
1756600920000, 0.82508615
1756600980000, 0.82519121
1756601040000, 0.82626977
1756601100000, 0.82644511
1756601160000, 0.82758188
1756601220000, 0.82784283
1756601280000, 0.82817860
1756601340000, 0.82880654
1756601400000, 0.82908083
1756601460000, 0.82933290
1756601520000, 0.82945585
1756601580000, 0.82955220
1756601640000, 0.82986326
1756601700000, 0.83042181
1756601760000, 0.83053705
1756601820000, 0.83090280
1756601880000, 0.83098296
1756601940000, 0.83187337
1756602000000, 0.83226075
1756602060000, 0.83279811
1756602120000, 0.83285430
1756602180000, 0.83289791
1756602240000, 0.83303517
1756602300000, 0.83325201
1756602360000, 0.83350058
1756602420000, 0.83365472
1756602480000, 0.83372636
1756602540000, 0.83365980
1756602600000, 0.83331160
1756602660000, 0.83328795
1756602720000, 0.83313525
1756602780000, 0.83303263
1756602840000, 0.83301422
1756602900000, 0.83143060
1756602960000, 0.83134088
1756603020000, 0.83127090
1756603080000, 0.83116510
1756603140000, 0.83112714
1756603200000, 0.83109321
1756603260000, 0.83113024
1756603320000, 0.83112000
1756603380000, 0.83112001
1756603440000, 0.83111050
1756603500000, 0.83127491
1756603560000, 0.83128651
1756603620000, 0.83128682
1756603680000, 0.83126624
1756603740000, 0.83127703
1756603800000, 0.83209109
1756603860000, 0.83214816
1756603920000, 0.83221319
1756603980000, 0.83240484
1756604040000, 0.83270294
1756604100000, 0.83276570
1756604160000, 0.83340565
1756604220000, 0.83357464
1756604280000, 0.83367983
1756604340000, 0.83372636
1756604400000, 0.83389407
1756604460000, 0.83393637
1756604520000, 0.83395693
1756604580000, 0.83399144
1756604640000, 0.83407941
1756604700000, 0.83442340
1756604760000, 0.83463792
1756604820000, 0.83471765
1756604880000, 0.83483246
1756604940000, 0.83480310
1756605000000, 0.83504270
1756605060000, 0.83508218
1756605120000, 0.83510398
1756605180000, 0.83513130
1756605240000, 0.83518587
1756605300000, 0.83556155
1756605360000, 0.83575939
1756605420000, 0.83594993
1756605480000, 0.83596963
1756605540000, 0.83602157
1756605600000, 0.83605784
1756605660000, 0.83613512
1756605720000, 0.83615279
1756605780000, 0.83623231
1756605840000, 0.83622927
1756605900000, 0.83622000
1756605960000, 0.83612630
1756606020000, 0.83575805
1756606080000, 0.83575067
1756606140000, 0.83573225
1756606200000, 0.83570276
1756606260000, 0.83547599
1756606320000, 0.83540208
1756606380000, 0.83532968
1756606440000, 0.83516455
1756606500000, 0.83514173
1756606560000, 0.83492775
1756606620000, 0.83486828
1756606680000, 0.83468582
1756606740000, 0.83469308
1756606800000, 0.83470695
1756606860000, 0.83467284
1756606920000, 0.83471930
1756606980000, 0.83483078
1756607040000, 0.83483665
1756607100000, 0.83482433
1756607160000, 0.83483005
1756607220000, 0.83448364
1756607280000, 0.83449630
1756607340000, 0.83451948
1756607400000, 0.83452053
1756607460000, 0.83457028
1756607520000, 0.83456773
1756607580000, 0.83454956
1756607640000, 0.83451255
1756607700000, 0.83445026
1756607760000, 0.83441645
1756607820000, 0.83439257
1756607880000, 0.83427700
1756607940000, 0.83427347
1756608000000, 0.83429485
1756608060000, 0.83429341
1756608120000, 0.83440235
1756608180000, 0.83440281
1756608240000, 0.83430956
1756608300000, 0.83429654
1756608360000, 0.83398228
1756608420000, 0.83392271
1756608480000, 0.83390459
1756608540000, 0.83388661
1756608600000, 0.83388937
1756608660000, 0.83389654
1756608720000, 0.83387899
1756608780000, 0.83387980
1756608840000, 0.83387789
1756608900000, 0.83355515
1756608960000, 0.83336314
1756609020000, 0.83319587
1756609080000, 0.83319443
1756609140000, 0.83316168
1756609200000, 0.83316103
1756609260000, 0.83319339
1756609320000, 0.83321739
1756609380000, 0.83320922
1756609440000, 0.83322963
1756609500000, 0.83327522
1756609560000, 0.83328954
1756609620000, 0.83328930
1756609680000, 0.83329388
1756609740000, 0.83331479
1756609800000, 0.83332024
1756609860000, 0.83347288
1756609920000, 0.83354048
1756609980000, 0.83362863
1756610040000, 0.83375841
1756610100000, 0.83375757
1756610160000, 0.83371438
1756610220000, 0.83370614
1756610280000, 0.83370483
1756610340000, 0.83371961
1756610400000, 0.83375134
1756610460000, 0.83379655
1756610520000, 0.83380249
1756610580000, 0.83384861
1756610640000, 0.83390983
1756610700000, 0.83412203
1756610760000, 0.83424335
1756610820000, 0.83435964
1756610880000, 0.83443772
1756610940000, 0.83445359
1756611000000, 0.83458343
1756611060000, 0.83462807
1756611120000, 0.83464066
1756611180000, 0.83487788
1756611240000, 0.83489832
1756611300000, 0.83491574
1756611360000, 0.83490657
1756611420000, 0.83490813
1756611480000, 0.83493002
1756611540000, 0.83493411
1756611600000, 0.83506976
1756611660000, 0.83508847
1756611720000, 0.83515765
1756611780000, 0.83516907
1756611840000, 0.83518104
1756611900000, 0.83518771
1756611960000, 0.83522006
1756612020000, 0.83533698
1756612080000, 0.83555707
1756612140000, 0.83556213
1756612200000, 0.83556711
1756612260000, 0.83561062
1756612320000, 0.83572705
1756612380000, 0.83579013
1756612440000, 0.83594086
1756612500000, 0.83643017
1756612560000, 0.83646667
1756612620000, 0.83658936
1756612680000, 0.83653505
1756612740000, 0.83653131
1756612800000, 0.83653088
1756612860000, 0.83659776
1756612920000, 0.83661351
1756612980000, 0.83661487
1756613040000, 0.83663374
1756613100000, 0.83677902
1756613160000, 0.83676670
1756613220000, 0.83674950
1756613280000, 0.83677874
1756613340000, 0.83687711
1756613400000, 0.83638502
1756613460000, 0.83634727
1756613520000, 0.83634736
1756613580000, 0.83619231
1756613640000, 0.83607955
1756613700000, 0.83602198
1756613760000, 0.83541061
1756613820000, 0.83521145
1756613880000, 0.83501861
1756613940000, 0.83499677
1756614000000, 0.83474876
1756614060000, 0.83468097
1756614120000, 0.83451352
1756614180000, 0.83423467
1756614240000, 0.83418393
1756614300000, 0.83415523
1756614360000, 0.83411932
1756614420000, 0.83406529
1756614480000, 0.83390700
1756614540000, 0.83383002
1756614600000, 0.83375895
1756614660000, 0.83358004
1756614720000, 0.83355557
1756614780000, 0.83353556
1756614840000, 0.83371783
1756614900000, 0.83371521
1756614960000, 0.83371566
1756615020000, 0.83371416
1756615080000, 0.83371446
1756615140000, 0.83371300
1756615200000, 0.83371325
1756615260000, 0.83371357
1756615320000, 0.83371211
1756615380000, 0.83369561
1756615440000, 0.83369893
1756615500000, 0.83371400
1756615560000, 0.83379584
1756615620000, 0.83385359
1756615680000, 0.83385407
1756615740000, 0.83366085
1756615800000, 0.83357698
1756615860000, 0.83354982
1756615920000, 0.83347751
1756615980000, 0.83278273
1756616040000, 0.83276811
1756616100000, 0.83272117
1756616160000, 0.83271557
1756616220000, 0.83265182
1756616280000, 0.83260777
1756616340000, 0.83260085
1756616400000, 0.83262880
1756616460000, 0.83284524
1756616520000, 0.83267727
1756616580000, 0.83257168
1756616640000, 0.83227532
1756616700000, 0.83227101
1756616760000, 0.83226123
1756616820000, 0.83225316
