1756481760000, BNB-USDT, 0.99449783
1756483440000, ADA-USDT, 0.99743344
1756481880000, BNB-USDT, 0.99162946
1756481940000, BNB-USDT, 0.99451954
1756481640000, ETH-USDT, 0.99496125
1756481700000, ETH-USDT, 0.99324332
1756481760000, ETH-USDT, 0.99425682
1756482240000, DOGE-USDT, 0.99603367
1756483800000, LTC-USDT, 0.99703304
1756483860000, XRP-USDT, 0.99669952
1756483920000, LTC-USDT, 0.99670218
1756483500000, ETH-USDT, 0.98971442
1756481940000, ETH-USDT, 0.99563466
1756482000000, ETH-USDT, 0.99835385
1756482060000, ETH-USDT, 0.99370918
1756484040000, BNB-USDT, 0.99505113
1756484100000, BNB-USDT, 0.99296278
1756483980000, BTC-USDT, 0.94227249
1756482420000, BTC-USDT, 0.95512421
1756482480000, BTC-USDT, 0.98924819
1756482540000, BTC-USDT, 0.99552209
1756481520000, LTC-USDT, 0.99539448
1756482660000, BTC-USDT, 0.99297449
1756482720000, BNB-USDT, 0.99350043
1756482720000, BNB-USDT, 0.99630911
1756484880000, BTC-USDT, 0.99694332
1756484940000, BTC-USDT, 0.99253625
1756481700000, LTC-USDT, 0.98767315
1756481760000, LTC-USDT, 0.98327905
1756482960000, ADA-USDT, 0.59098493
1756482420000, BTC-USDT, 0.90721364
1756484040000, BTC-USDT, 0.95679636
1756482540000, BTC-USDT, 0.98234467
1756482600000, BTC-USDT, 0.98807838
1756482660000, BTC-USDT, 0.98937290
1756484940000, DOGE-USDT, 0.99141601
1756485000000, DOGE-USDT, 0.98254774
1756485000000, BTC-USDT, 0.99048350
1756485060000, BTC-USDT, 0.95560463
1756485120000, LTC-USDT, 0.82092802
1756484100000, BNB-USDT, 0.94437114
1756482360000, ADA-USDT, 0.87994838
1756485240000, ETH-USDT, 0.78834469
1756485300000, ETH-USDT, 0.93679528
1756483200000, LTC-USDT, 0.98241654
1756483260000, LTC-USDT, 0.99260562
1756483320000, LTC-USDT, 0.99644375
1756483380000, LTC-USDT, 0.99726610
1756486080000, BNB-USDT, 0.99297328
1756482900000, DOGE-USDT, 0.99572789
1756482960000, DOGE-USDT, 0.99715002
1756483380000, ADA-USDT, 0.99175905
1756483020000, BTC-USDT, 0.99162281
1756483920000, DOGE-USDT, 0.98284255
1756484160000, BNB-USDT, 0.96077750
1756484100000, DOGE-USDT, 0.73758698
1756486200000, DOGE-USDT, 0.92716628
1756486260000, DOGE-USDT, 0.96700090
1756486320000, DOGE-USDT, 0.98016440
1756483800000, BNB-USDT, 0.99903181
1756483440000, LTC-USDT, 0.98957908
1756483620000, DOGE-USDT, 0.99549114
1756483800000, BNB-USDT, 0.99267066
1756483860000, BNB-USDT, 0.99395878
1756487040000, BTC-USDT, 0.98722957
1756487100000, BTC-USDT, 0.99088535
1756486680000, BNB-USDT, 0.99149513
1756486740000, BNB-USDT, 0.99147053
1756487280000, ADA-USDT, 0.99209916
1756485180000, LTC-USDT, 0.99453544
1756487280000, BTC-USDT, 0.99369796
1756487520000, BNB-USDT, 0.99722329
1756487580000, BNB-USDT, 0.99453365
1756486620000, BNB-USDT, 0.99456699
1756486980000, ADA-USDT, 0.99460391
1756487820000, BNB-USDT, 0.98772393
1756487940000, DOGE-USDT, 0.99491448
1756488000000, DOGE-USDT, 0.99602418
1756488060000, ADA-USDT, 0.99466271
1756485180000, XRP-USDT, 0.99414981
1756487940000, LTC-USDT, 0.99203625
1756487400000, BTC-USDT, 0.99341150
1756485180000, LTC-USDT, 0.99338258
1756488240000, XRP-USDT, 0.99175445
1756486440000, ETH-USDT, 0.99820378
1756486500000, ETH-USDT, 0.99784903
1756488420000, DOGE-USDT, 0.98201376
1756488420000, XRP-USDT, 0.98652981
1756488480000, XRP-USDT, 0.95986345
1756488720000, ADA-USDT, 0.96103877
1756488780000, ADA-USDT, 0.98769300
1756488780000, LTC-USDT, 0.98998086
1756485840000, ADA-USDT, 0.98923449
1756485480000, BNB-USDT, 0.97865504
1756485540000, BNB-USDT, 0.97631249
1756485600000, BNB-USDT, 0.95426967
1756486020000, BNB-USDT, 0.94907093
1756487280000, ADA-USDT, 0.99584862
1756487340000, ADA-USDT, 0.98874675
1756488060000, ETH-USDT, 0.98351652
1756486860000, ETH-USDT, 0.94656692
1756486920000, ETH-USDT, 0.89951961
1756486980000, ETH-USDT, 0.91354089
1756488660000, LTC-USDT, 0.99013482
1756488720000, LTC-USDT, 0.99685336
1756488780000, LTC-USDT, 0.99892123
1756488840000, LTC-USDT, 0.99846085
1756488900000, LTC-USDT, 0.99312138
1756489020000, ETH-USDT, 0.99414027
1756489080000, DOGE-USDT, 0.99315458
1756489140000, DOGE-USDT, 0.98477768
1756488720000, DOGE-USDT, 0.97954736
1756488780000, BTC-USDT, 0.97549541
1756490100000, BNB-USDT, 0.98962124
1756489680000, ADA-USDT, 0.99399559
1756489380000, LTC-USDT, 0.95283334
1756490340000, ETH-USDT, 0.87584043
1756487580000, ETH-USDT, 0.95282077
1756490460000, ETH-USDT, 0.99389621
1756490520000, LTC-USDT, 0.99919539
1756489320000, BNB-USDT, 0.99803898
1756489380000, BNB-USDT, 0.99796145
1756487700000, ADA-USDT, 0.99664110
1756489920000, ETH-USDT, 0.99598846
1756490820000, ETH-USDT, 0.99362480
1756487880000, DOGE-USDT, 0.98876716
1756487460000, BNB-USDT, 0.99664863
1756487820000, ETH-USDT, 0.99637646
1756490820000, LTC-USDT, 0.99379378
1756490760000, XRP-USDT, 0.99867510
1756490880000, ETH-USDT, 0.99208980
1756490880000, BTC-USDT, 0.99141717
1756488180000, DOGE-USDT, 0.99661447
1756489980000, DOGE-USDT, 0.90556039
1756489560000, DOGE-USDT, 0.96257787
1756488540000, DOGE-USDT, 0.97255681
1756491000000, ADA-USDT, 0.95643278
1756489740000, XRP-USDT, 0.96341522
1756489740000, DOGE-USDT, 0.90766495
1756489800000, DOGE-USDT, 0.96283053
1756489860000, DOGE-USDT, 0.97967458
1756490640000, DOGE-USDT, 0.99882780
1756490700000, DOGE-USDT, 0.99893516
1756490760000, DOGE-USDT, 0.99781245
1756492020000, DOGE-USDT, 0.99816616
1756492080000, DOGE-USDT, 0.99677007
1756490880000, BTC-USDT, 0.99399495
1756491300000, ETH-USDT, 0.99310063
1756491000000, ETH-USDT, 0.99668771
1756491060000, ETH-USDT, 0.99809336
1756491120000, ETH-USDT, 0.99791066
1756491180000, ETH-USDT, 0.99952116
1756491240000, ETH-USDT, 0.99948663
1756492560000, DOGE-USDT, 0.99578184
1756491420000, ETH-USDT, 0.99043328
1756492680000, ETH-USDT, 0.97882402
1756492740000, ETH-USDT, 0.96219162
1756492800000, ETH-USDT, 0.91973713
1756491600000, XRP-USDT, 0.87921562
1756489500000, DOGE-USDT, 0.79591284
1756491420000, DOGE-USDT, 0.95483688
1756489560000, XRP-USDT, 0.93772835
1756489560000, BNB-USDT, 0.95407445
1756493160000, BTC-USDT, 0.97347296
1756490160000, ADA-USDT, 0.98692076
1756490340000, BTC-USDT, 0.99105755
1756490340000, BTC-USDT, 0.98943644
1756490400000, BTC-USDT, 0.98278953
1756490160000, ADA-USDT, 0.98276071
1756490400000, ADA-USDT, 0.99024076
1756490400000, ADA-USDT, 0.99357825
1756490340000, ADA-USDT, 0.97471694
1756490340000, BTC-USDT, 0.99129398
1756493460000, BTC-USDT, 0.97632429
1756490400000, ADA-USDT, 0.96949627
1756493280000, BTC-USDT, 0.99149678
1756493640000, XRP-USDT, 0.98329918
1756491180000, ADA-USDT, 0.93411691
1756490580000, BTC-USDT, 0.88812706
1756494000000, LTC-USDT, 0.74296272
1756491480000, ETH-USDT, 0.97274216
1756494240000, ETH-USDT, 0.87490320
1756494300000, ETH-USDT, 0.94359761
1756494360000, ETH-USDT, 0.95956175
1756494420000, ETH-USDT, 0.97238947
1756493220000, LTC-USDT, 0.98208230
1756493760000, XRP-USDT, 0.97622590
1756494600000, BTC-USDT, 0.99722473
1756494660000, BTC-USDT, 0.99798286
1756494720000, BTC-USDT, 0.99832665
1756494780000, BTC-USDT, 0.99451955
1756494840000, BTC-USDT, 0.98397761
1756493580000, LTC-USDT, 0.98423444
1756494840000, ETH-USDT, 0.98566822
1756495020000, ETH-USDT, 0.98876127
1756495080000, ETH-USDT, 0.99588069
1756494660000, ETH-USDT, 0.98897242
1756494960000, BNB-USDT, 0.99470823
1756495260000, ADA-USDT, 0.99473746
1756493460000, LTC-USDT, 0.99349640
1756495380000, BTC-USDT, 0.99393966
1756495440000, BTC-USDT, 0.99259019
1756494780000, ETH-USDT, 0.99576392
1756494840000, ETH-USDT, 0.99539826
1756494900000, ETH-USDT, 0.99798187
1756494960000, ETH-USDT, 0.99625349
1756495500000, ETH-USDT, 0.99621415
1756495440000, BTC-USDT, 0.99282214
1756495620000, ADA-USDT, 0.99400735
1756495380000, BTC-USDT, 0.99331377
1756495440000, BTC-USDT, 0.99561832
1756494780000, ETH-USDT, 0.99575552
1756494840000, ETH-USDT, 0.99681252
1756495680000, XRP-USDT, 0.99511892
1756496220000, BNB-USDT, 0.93693588
1756496220000, ETH-USDT, 0.97101150
1756496280000, ETH-USDT, 0.98422449
1756496340000, ETH-USDT, 0.99435202
1756496400000, ETH-USDT, 0.99210461
1756496460000, ETH-USDT, 0.99248106
1756496520000, ADA-USDT, 0.98937571
1756496520000, ADA-USDT, 0.99482576
1756496580000, BTC-USDT, 0.99377069
1756496700000, DOGE-USDT, 0.98762108
1756496760000, BTC-USDT, 0.96628645
1756496820000, BTC-USDT, 0.95403765
1756496940000, ETH-USDT, 0.90919725
1756496940000, DOGE-USDT, 0.97895679
1756497000000, DOGE-USDT, 0.98864830
1756494660000, BTC-USDT, 0.98471368
1756494900000, DOGE-USDT, 0.99030594
1756496160000, ETH-USDT, 0.97452165
1756497240000, XRP-USDT, 0.97117426
1756497360000, BTC-USDT, 0.91942519
1756494360000, LTC-USDT, 0.98329882
1756496820000, BTC-USDT, 0.96601509
1756497420000, XRP-USDT, 0.98127644
1756497480000, XRP-USDT, 0.99033842
1756497660000, XRP-USDT, 0.99228180
1756497540000, BNB-USDT, 0.99581271
1756497600000, BNB-USDT, 0.99659862
1756497540000, ADA-USDT, 0.99355843
1756496700000, DOGE-USDT, 0.99150965
1756497780000, BNB-USDT, 0.98973067
1756498020000, XRP-USDT, 0.99074796
1756498080000, LTC-USDT, 0.99622267
1756497660000, BNB-USDT, 0.99113627
1756498020000, XRP-USDT, 0.99318362
1756498080000, DOGE-USDT, 0.99399321
1756498140000, DOGE-USDT, 0.99543020
1756497780000, ETH-USDT, 0.99643599
1756497660000, BNB-USDT, 0.99256266
1756498020000, XRP-USDT, 0.99392192
1756498080000, XRP-USDT, 0.99597437
1756498560000, ETH-USDT, 0.99393371
1756498380000, DOGE-USDT, 0.99624985
1756498440000, DOGE-USDT, 0.99599081
1756498500000, DOGE-USDT, 0.99505971
1756498320000, DOGE-USDT, 0.99542173
1756498320000, DOGE-USDT, 0.99784862
1756496520000, DOGE-USDT, 0.98734881
1756496580000, ETH-USDT, 0.98006273
1756496640000, ETH-USDT, 0.93053993
1756499160000, ETH-USDT, 0.92704027
1756499220000, ADA-USDT, 0.96541999
1756497120000, LTC-USDT, 0.95674329
1756497180000, LTC-USDT, 0.96984082
1756497240000, LTC-USDT, 0.89468567
1756499460000, XRP-USDT, 0.98902627
1756499520000, XRP-USDT, 0.99175772
1756499580000, XRP-USDT, 0.99486843
1756499640000, XRP-USDT, 0.99602792
1756499700000, XRP-USDT, 0.99200915
1756498440000, ADA-USDT, 0.99556475
1756498440000, XRP-USDT, 0.99334804
1756497600000, BTC-USDT, 0.98820294
1756497900000, ETH-USDT, 0.99458346
1756498680000, BTC-USDT, 0.99632212
1756498740000, BTC-USDT, 0.99739014
1756498800000, BTC-USDT, 0.99800133
1756498440000, BTC-USDT, 0.99568915
1756498500000, BTC-USDT, 0.99342395
1756500180000, XRP-USDT, 0.99172638
1756500240000, ADA-USDT, 0.97909712
1756496940000, ETH-USDT, 0.97353386
1756497000000, ETH-USDT, 0.98918133
1756497060000, ETH-USDT, 0.98966582
1756497120000, ETH-USDT, 0.99038910
1756497300000, DOGE-USDT, 0.98459759
1756499340000, XRP-USDT, 0.97318671
1756500780000, LTC-USDT, 0.94039195
1756497420000, BNB-USDT, 0.97655163
1756497780000, BTC-USDT, 0.99462514
1756497840000, BTC-USDT, 0.99666556
1756497900000, BTC-USDT, 0.99624417
1756497960000, BTC-USDT, 0.99183250
1756501140000, XRP-USDT, 0.99145394
1756500360000, ETH-USDT, 0.99739487
1756498140000, BTC-USDT, 0.99318581
1756498200000, ADA-USDT, 0.99588413
1756500360000, BTC-USDT, 0.99775319
1756500420000, BTC-USDT, 0.99943459
1756500480000, BTC-USDT, 0.99966928
1756500540000, BTC-USDT, 0.99953615
1756500600000, BTC-USDT, 0.99859159
1756499820000, ADA-USDT, 0.99709312
1756500720000, BTC-USDT, 0.99091855
1756501800000, ETH-USDT, 0.89733055
1756499220000, DOGE-USDT, 0.94175966
1756501860000, DOGE-USDT, 0.94218109
1756501920000, DOGE-USDT, 0.94905514
1756501860000, BTC-USDT, 0.98614501
1756499280000, ADA-USDT, 0.96466947
1756499580000, BNB-USDT, 0.95804329
1756502100000, BTC-USDT, 0.90533930
1756501260000, LTC-USDT, 0.99379991
1756501320000, BTC-USDT, 0.99582417
1756501380000, BTC-USDT, 0.99499088
1756502280000, BNB-USDT, 0.99099938
1756499280000, XRP-USDT, 0.98731661
1756499340000, XRP-USDT, 0.99127055
1756499400000, XRP-USDT, 0.99135669
1756500780000, LTC-USDT, 0.82331342
1756501620000, LTC-USDT, 0.96442428
1756500600000, ETH-USDT, 0.98639733
1756500600000, BNB-USDT, 0.93983416
1756501200000, LTC-USDT, 0.78022969
1756502340000, XRP-USDT, 0.93656002
1756502340000, XRP-USDT, 0.98922222
1756502400000, XRP-USDT, 0.99204849
1756503180000, BTC-USDT, 0.99022377
1756503180000, LTC-USDT, 0.99300848
1756503240000, LTC-USDT, 0.99620334
1756502220000, ETH-USDT, 0.98828976
1756502880000, XRP-USDT, 0.99603236
1756502160000, ADA-USDT, 0.99720048
1756503000000, XRP-USDT, 0.99688376
1756503060000, XRP-USDT, 0.99749665
1756503660000, BTC-USDT, 0.99700120
1756503720000, BTC-USDT, 0.99728029
1756503780000, BTC-USDT, 0.99521054
1756503720000, BTC-USDT, 0.99546590
1756503780000, BTC-USDT, 0.99691091
1756503840000, BTC-USDT, 0.99672266
1756502820000, XRP-USDT, 0.99791869
1756503600000, XRP-USDT, 0.99808279
1756503660000, XRP-USDT, 0.99863030
1756503960000, ETH-USDT, 0.99940182
1756504020000, ETH-USDT, 0.99920156
1756503480000, BTC-USDT, 0.99887452
1756503540000, BTC-USDT, 0.99577327
1756503600000, DOGE-USDT, 0.99779340
1756503600000, XRP-USDT, 0.99889686
1756504020000, XRP-USDT, 0.99892839
1756504080000, XRP-USDT, 0.99738845
1756504560000, DOGE-USDT, 0.99727845
1756504620000, DOGE-USDT, 0.99305429
1756504560000, BNB-USDT, 0.94467590
1756504620000, LTC-USDT, 0.95175269
1756504680000, LTC-USDT, 0.90031370
1756502280000, LTC-USDT, 0.89565097
1756502880000, ADA-USDT, 0.90740852
1756502400000, LTC-USDT, 0.84530363
1756504920000, LTC-USDT, 0.82966625
1756504740000, ETH-USDT, 0.96639838
1756504980000, LTC-USDT, 0.97579520
1756505040000, LTC-USDT, 0.99251430
1756504860000, DOGE-USDT, 0.99276302
1756504920000, DOGE-USDT, 0.99279911
1756504980000, ETH-USDT, 0.99198003
1756502820000, LTC-USDT, 0.99355344
1756505460000, DOGE-USDT, 0.99110356
1756505520000, DOGE-USDT, 0.98616560
1756505580000, LTC-USDT, 0.99054710
1756505760000, BNB-USDT, 0.98141772
1756505220000, ETH-USDT, 0.99322872
1756505280000, ETH-USDT, 0.99723734
1756505340000, ETH-USDT, 0.99778045
1756505940000, XRP-USDT, 0.99784195
1756506120000, XRP-USDT, 0.99594426
1756506120000, BTC-USDT, 0.98348665
1756506060000, ETH-USDT, 0.96164629
1756504800000, BNB-USDT, 0.89507742
1756505220000, DOGE-USDT, 0.97196443
1756505280000, DOGE-USDT, 0.96191793
1756505400000, BTC-USDT, 0.93297300
1756505460000, BTC-USDT, 0.93368882
1756506240000, LTC-USDT, 0.97435708
1756506300000, LTC-USDT, 0.89303757
1756506660000, LTC-USDT, 0.94706591
1756504980000, BTC-USDT, 0.99746649
1756503660000, BNB-USDT, 0.99450654
1756503720000, BNB-USDT, 0.99515592
1756506840000, ETH-USDT, 0.99847067
1756506900000, ETH-USDT, 0.99830259
1756504380000, BTC-USDT, 0.99831049
1756504440000, BTC-USDT, 0.99666721
1756507020000, ETH-USDT, 0.98800206
1756504080000, BNB-USDT, 0.98357069
1756507320000, BNB-USDT, 0.97893456
1756507200000, ADA-USDT, 0.96796698
1756507020000, LTC-USDT, 0.92339450
1756507500000, ETH-USDT, 0.83429823
1756507560000, ETH-USDT, 0.93314884
1756505220000, DOGE-USDT, 0.95712804
1756505820000, LTC-USDT, 0.98388100
1756505820000, BTC-USDT, 0.98887751
1756506240000, ADA-USDT, 0.99754689
1756506300000, ADA-USDT, 0.99519044
1756505400000, XRP-USDT, 0.99468085
1756505880000, DOGE-USDT, 0.99711679
1756505940000, DOGE-USDT, 0.99770599
1756506000000, DOGE-USDT, 0.99436656
1756506000000, DOGE-USDT, 0.99436656
1756506120000, DOGE-USDT, 0.99185978
1756505580000, XRP-USDT, 0.98707881
1756505940000, XRP-USDT, 0.99285982
1756505940000, XRP-USDT, 0.99285982
1756506120000, XRP-USDT, 0.98082295
1756506480000, ADA-USDT, 0.94954079
1756506600000, BNB-USDT, 0.96487184
1756507020000, BNB-USDT, 0.99201066
1756507080000, BNB-USDT, 0.99723493
1756507140000, BNB-USDT, 0.99739428
1756507200000, BNB-USDT, 0.99436428
1756508640000, ETH-USDT, 0.98443969
1756508940000, ADA-USDT, 0.98799711
1756508760000, ETH-USDT, 0.99042388
1756507020000, BTC-USDT, 0.99126221
1756508340000, BTC-USDT, 0.99332022
1756508400000, BTC-USDT, 0.99798592
1756508940000, BTC-USDT, 0.98915020
1756509000000, BTC-USDT, 0.98462519
1756509360000, DOGE-USDT, 0.99011226
1756509360000, DOGE-USDT, 0.99296976
1756506840000, XRP-USDT, 0.99217951
1756508700000, DOGE-USDT, 0.99582134
1756506960000, DOGE-USDT, 0.99371230
1756509240000, XRP-USDT, 0.99575690
1756506960000, DOGE-USDT, 0.98979738
1756508700000, DOGE-USDT, 0.98909325
1756506960000, DOGE-USDT, 0.99476013
1756507020000, DOGE-USDT, 0.99398652
1756507080000, DOGE-USDT, 0.99294652
1756506540000, BTC-USDT, 0.99557684
1756506600000, BTC-USDT, 0.99294644
1756507140000, XRP-USDT, 0.99348326
1756508940000, BTC-USDT, 0.99295241
1756509000000, BTC-USDT, 0.98997870
1756509660000, LTC-USDT, 0.99341293
1756509720000, LTC-USDT, 0.99276789
1756509780000, LTC-USDT, 0.99456145
1756509840000, LTC-USDT, 0.99708450
1756508640000, ETH-USDT, 0.99787097
1756510380000, DOGE-USDT, 0.99742329
1756508760000, ETH-USDT, 0.99040311
1756508820000, ETH-USDT, 0.98646325
1756507260000, BNB-USDT, 0.97772395
1756507320000, BNB-USDT, 0.95788709
1756510140000, ADA-USDT, 0.93378174
1756510980000, XRP-USDT, 0.95746479
1756511040000, ETH-USDT, 0.97722123
1756509900000, BTC-USDT, 0.98509384
1756508760000, BTC-USDT, 0.97488433
1756510260000, LTC-USDT, 0.81063142
1756511340000, BTC-USDT, 0.89188669
1756511400000, BTC-USDT, 0.85145160
1756507920000, BNB-USDT, 0.91936889
1756510500000, LTC-USDT, 0.96757724
1756508340000, DOGE-USDT, 0.95354022
1756510680000, LTC-USDT, 0.99128761
1756510740000, LTC-USDT, 0.95113099
1756508160000, ETH-USDT, 0.95946372
1756509840000, ETH-USDT, 0.93795619
1756509900000, ETH-USDT, 0.95964803
1756511040000, XRP-USDT, 0.99179464
1756510680000, ADA-USDT, 0.99504863
1756510980000, DOGE-USDT, 0.99534086
1756511280000, DOGE-USDT, 0.99731587
1756510260000, ETH-USDT, 0.97950312
1756511640000, ADA-USDT, 0.95937945
1756511700000, ADA-USDT, 0.91211281
1756511760000, ADA-USDT, 0.92357200
1756511820000, ETH-USDT, 0.97615417
1756511880000, ETH-USDT, 0.98443240
1756512480000, LTC-USDT, 0.99047223
1756512540000, LTC-USDT, 0.98425918
1756511940000, ETH-USDT, 0.99824033
1756512000000, ETH-USDT, 0.99839547
1756512060000, ETH-USDT, 0.99751676
1756512180000, ETH-USDT, 0.99871729
1756512240000, ETH-USDT, 0.99903737
1756512240000, ETH-USDT, 0.99825410
1756512240000, ETH-USDT, 0.99671771
1756512300000, ETH-USDT, 0.99688795
1756512240000, DOGE-USDT, 0.99712358
1756512420000, ETH-USDT, 0.99551737
1756512540000, XRP-USDT, 0.99321953
1756512600000, XRP-USDT, 0.99284705
1756512720000, XRP-USDT, 0.98439268
1756512540000, BTC-USDT, 0.97573445
1756512300000, ETH-USDT, 0.98821547
1756513200000, LTC-USDT, 0.96583137
1756510920000, ETH-USDT, 0.96807085
1756510980000, ETH-USDT, 0.99246553
1756511040000, ETH-USDT, 0.99075699
1756513380000, DOGE-USDT, 0.98886093
1756513440000, DOGE-USDT, 0.99460470
1756511160000, DOGE-USDT, 0.99144717
1756511760000, XRP-USDT, 0.94252371
1756511640000, ETH-USDT, 0.94019895
1756512120000, LTC-USDT, 0.98083897
1756514100000, ETH-USDT, 0.98750800
1756512300000, BNB-USDT, 0.98615601
1756513320000, BNB-USDT, 0.99329607
1756511580000, BTC-USDT, 0.99253176
1756512540000, BTC-USDT, 0.99009215
1756512960000, DOGE-USDT, 0.99263648
1756512960000, DOGE-USDT, 0.99727547
1756514460000, ETH-USDT, 0.99377585
1756512960000, DOGE-USDT, 0.99151528
1756512300000, ETH-USDT, 0.99573149
1756512360000, ETH-USDT, 0.99757942
1756512420000, ETH-USDT, 0.99754761
1756512360000, DOGE-USDT, 0.99845292
1756514820000, DOGE-USDT, 0.98860421
1756514880000, DOGE-USDT, 0.97156854
1756514940000, DOGE-USDT, 0.91956765
1756515000000, DOGE-USDT, 0.86008279
1756512900000, ADA-USDT, 0.97609650
1756513560000, ETH-USDT, 0.96793378
1756513620000, ETH-USDT, 0.98758331
1756513380000, XRP-USDT, 0.98524038
1756513380000, DOGE-USDT, 0.98883424
1756513440000, DOGE-USDT, 0.98990185
1756513500000, DOGE-USDT, 0.98363092
1756513500000, ADA-USDT, 0.97715857
1756513500000, BTC-USDT, 0.98528553
1756513260000, ADA-USDT, 0.99445721
1756515720000, DOGE-USDT, 0.99569183
1756515780000, BTC-USDT, 0.99184794
1756513440000, DOGE-USDT, 0.99391493
1756515780000, ADA-USDT, 0.98906601
1756513620000, XRP-USDT, 0.98884412
1756513860000, DOGE-USDT, 0.99497856
1756513440000, ETH-USDT, 0.98911004
1756513380000, BTC-USDT, 0.99346834
1756513440000, BTC-USDT, 0.99508459
1756513500000, BTC-USDT, 0.99615849
1756513560000, BTC-USDT, 0.99523949
1756513620000, BTC-USDT, 0.99412540
1756513680000, BTC-USDT, 0.99306021
1756513740000, BTC-USDT, 0.98933231
1756516560000, BTC-USDT, 0.95034330
1756515960000, XRP-USDT, 0.94130488
1756514160000, XRP-USDT, 0.88603425
1756514460000, BTC-USDT, 0.99184742
1756513860000, BNB-USDT, 0.99701528
1756513920000, BNB-USDT, 0.99557132
1756514640000, BTC-USDT, 0.98147862
1756515180000, XRP-USDT, 0.96667997
1756515240000, XRP-USDT, 0.81879309
1756513980000, ETH-USDT, 0.96431654
1756516020000, XRP-USDT, 0.96983699
1756517220000, ADA-USDT, 0.99805631
1756517220000, DOGE-USDT, 0.98784185
1756517280000, DOGE-USDT, 0.99276861
1756514580000, ADA-USDT, 0.99676818
1756514700000, DOGE-USDT, 0.99750712
1756514760000, DOGE-USDT, 0.99753683
1756514880000, XRP-USDT, 0.99544188
1756517160000, BTC-USDT, 0.99584291
1756516920000, XRP-USDT, 0.99066239
1756517640000, BTC-USDT, 0.99554134
1756517700000, BNB-USDT, 0.99402997
1756517760000, BNB-USDT, 0.99391443
1756517340000, XRP-USDT, 0.99311269
1756517880000, ETH-USDT, 0.99203824
1756514580000, DOGE-USDT, 0.99194331
1756514580000, DOGE-USDT, 0.99616620
1756514640000, DOGE-USDT, 0.99736529
1756517700000, BNB-USDT, 0.99738956
1756517760000, BNB-USDT, 0.99642119
1756517820000, BNB-USDT, 0.99540831
1756517220000, BTC-USDT, 0.95619837
1756518000000, XRP-USDT, 0.98689050
1756518540000, DOGE-USDT, 0.98685894
1756516740000, XRP-USDT, 0.99307889
1756518660000, LTC-USDT, 0.99308969
1756517940000, BTC-USDT, 0.99425760
1756517700000, XRP-USDT, 0.99366006
1756517160000, BTC-USDT, 0.99602668
1756517820000, XRP-USDT, 0.99610215
1756517400000, ETH-USDT, 0.99606631
1756518000000, ETH-USDT, 0.99563973
1756517640000, BTC-USDT, 0.99635468
1756518300000, ETH-USDT, 0.99830607
1756518360000, ETH-USDT, 0.99643579
1756518420000, ETH-USDT, 0.99650170
1756519320000, DOGE-USDT, 0.99903035
1756519380000, DOGE-USDT, 0.99709475
1756517400000, DOGE-USDT, 0.99834497
1756517460000, DOGE-USDT, 0.99780836
1756519560000, LTC-USDT, 0.99560842
1756519620000, LTC-USDT, 0.98691310
1756519680000, LTC-USDT, 0.94821338
1756516380000, XRP-USDT, 0.90797168
1756516440000, XRP-USDT, 0.86647523
1756516380000, DOGE-USDT, 0.97749169
1756516440000, ETH-USDT, 0.97708628
1756519980000, DOGE-USDT, 0.97149494
1756520040000, DOGE-USDT, 0.99602565
1756520100000, DOGE-USDT, 0.99483431
1756520160000, DOGE-USDT, 0.99486137
1756520040000, DOGE-USDT, 0.98778040
1756520280000, ADA-USDT, 0.98888254
1756520340000, ADA-USDT, 0.99611051
1756520400000, ADA-USDT, 0.99715894
1756520460000, ADA-USDT, 0.99665381
1756520520000, ADA-USDT, 0.99296793
1756520580000, ADA-USDT, 0.99407318
1756520520000, ETH-USDT, 0.99403458
1756520460000, LTC-USDT, 0.99313000
1756520400000, ADA-USDT, 0.99457811
1756520460000, ETH-USDT, 0.99614196
1756520640000, LTC-USDT, 0.98177753
1756520940000, DOGE-USDT, 0.96745105
1756520940000, ETH-USDT, 0.96756857
1756520880000, BNB-USDT, 0.95127416
1756521060000, ETH-USDT, 0.95269010
1756520160000, DOGE-USDT, 0.97911918
1756520040000, DOGE-USDT, 0.97659127
1756521000000, ETH-USDT, 0.98461919
1756521360000, BTC-USDT, 0.99144382
1756521180000, XRP-USDT, 0.99139942
1756520940000, ETH-USDT, 0.99735727
1756521000000, ETH-USDT, 0.99699577
1756521600000, ETH-USDT, 0.99376579
1756521660000, ETH-USDT, 0.99590049
1756521180000, LTC-USDT, 0.99559030
1756521240000, LTC-USDT, 0.99635993
1756520340000, ADA-USDT, 0.99567339
1756521420000, DOGE-USDT, 0.99666460
1756520580000, LTC-USDT, 0.99519670
1756520760000, XRP-USDT, 0.99297766
1756521240000, LTC-USDT, 0.99219018
1756521180000, ETH-USDT, 0.99441560
1756520460000, LTC-USDT, 0.99435816
1756521300000, ETH-USDT, 0.99916311
1756520700000, ETH-USDT, 0.99819443
1756520880000, ETH-USDT, 0.99926193
1756521180000, LTC-USDT, 0.99178368
1756521240000, LTC-USDT, 0.99719847
1756521900000, ETH-USDT, 0.99687953
1756521360000, LTC-USDT, 0.99611265
1756521960000, LTC-USDT, 0.98716889
1756522020000, LTC-USDT, 0.98055845
1756522020000, DOGE-USDT, 0.95822801
1756522860000, DOGE-USDT, 0.98479610
1756522920000, DOGE-USDT, 0.96655101
