1756482000000, DOGE-USDT, 0.99548036
1756482060000, DOGE-USDT, 0.99207306
1756483080000, BTC-USDT, 0.98974871
1756483920000, ETH-USDT, 0.98836134
1756483980000, XRP-USDT, 0.98445520
1756481880000, ETH-USDT, 0.98257762
1756482780000, SOL-USDT, 0.98600098
1756483260000, DOGE-USDT, 0.97684031
1756482180000, XRP-USDT, 0.98406665
1756483020000, LTC-USDT, 0.98120790
1756482300000, XRP-USDT, 0.97145522
1756482360000, XRP-USDT, 0.96869503
1756482420000, XRP-USDT, 0.92843564
1756484520000, DOGE-USDT, 0.99655966
1756484280000, ETH-USDT, 0.99191336
1756484640000, ETH-USDT, 0.99683179
1756484700000, ETH-USDT, 0.99759365
1756482960000, ETH-USDT, 0.99541070
1756483020000, ETH-USDT, 0.99310046
1756483080000, ETH-USDT, 0.98386354
1756484940000, LTC-USDT, 0.98576792
1756485000000, LTC-USDT, 0.98434446
1756485060000, LTC-USDT, 0.97743807
1756482900000, LTC-USDT, 0.96945287
1756481940000, SOL-USDT, 0.99261340
1756483680000, XRP-USDT, 0.99133054
1756483740000, BNB-USDT, 0.98631426
1756482240000, DOGE-USDT, 0.99160117
1756482120000, BNB-USDT, 0.98043314
1756484160000, LTC-USDT, 0.97919969
1756484220000, LTC-USDT, 0.97142291
1756483980000, BNB-USDT, 0.97800436
1756485300000, DOGE-USDT, 0.93098327
1756485180000, SOL-USDT, 0.95337108
1756485420000, DOGE-USDT, 0.97574208
1756485420000, BNB-USDT, 0.98440981
1756485900000, DOGE-USDT, 0.98590674
1756485960000, DOGE-USDT, 0.98517734
1756485180000, BNB-USDT, 0.98895741
1756484640000, ETH-USDT, 0.99529846
1756483140000, ETH-USDT, 0.98666984
1756482780000, BTC-USDT, 0.95648658
1756482840000, BTC-USDT, 0.96356268
1756482900000, BTC-USDT, 0.97341418
1756484280000, BNB-USDT, 0.98337801
1756485180000, XRP-USDT, 0.99396346
1756483740000, LTC-USDT, 0.98770738
1756483200000, DOGE-USDT, 0.98859903
1756483260000, DOGE-USDT, 0.99266749
1756483320000, BTC-USDT, 0.99505060
1756486380000, DOGE-USDT, 0.99137993
1756486440000, DOGE-USDT, 0.99114243
1756486500000, DOGE-USDT, 0.99021852
1756486680000, ETH-USDT, 0.99369748
1756483620000, XRP-USDT, 0.98824085
1756486920000, XRP-USDT, 0.99161247
1756486260000, ETH-USDT, 0.99458932
1756483620000, SOL-USDT, 0.99510253
1756483680000, SOL-USDT, 0.99428405
1756483740000, SOL-USDT, 0.99350416
1756485180000, LTC-USDT, 0.99820895
1756483860000, SOL-USDT, 0.99381727
1756486800000, DOGE-USDT, 0.98291047
1756486860000, DOGE-USDT, 0.98953583
1756486920000, DOGE-USDT, 0.98800227
1756486380000, SOL-USDT, 0.99594678
1756487040000, DOGE-USDT, 0.99516972
1756485180000, XRP-USDT, 0.99419462
1756486560000, DOGE-USDT, 0.99590967
1756487880000, BTC-USDT, 0.99222947
1756487940000, SOL-USDT, 0.99285520
1756488000000, DOGE-USDT, 0.99554635
1756488060000, SOL-USDT, 0.99466271
1756488120000, SOL-USDT, 0.99071921
1756487940000, LTC-USDT, 0.99147786
1756488000000, LTC-USDT, 0.99147130
1756488060000, ETH-USDT, 0.97521744
1756485300000, XRP-USDT, 0.90306908
1756485780000, BNB-USDT, 0.77671200
1756486680000, SOL-USDT, 0.85554925
1756486620000, BTC-USDT, 0.83276441
1756485960000, BNB-USDT, 0.87859608
1756485720000, SOL-USDT, 0.88500682
1756485300000, DOGE-USDT, 0.96581298
1756488780000, SOL-USDT, 0.98769300
1756485360000, BTC-USDT, 0.97544105
1756485900000, BTC-USDT, 0.99041116
1756485960000, BTC-USDT, 0.99251828
1756486020000, BTC-USDT, 0.99121817
1756486080000, BTC-USDT, 0.99256761
1756486140000, BTC-USDT, 0.99165405
1756486200000, BTC-USDT, 0.97360920
1756488480000, LTC-USDT, 0.98971049
1756486140000, BTC-USDT, 0.99135486
1756486200000, BTC-USDT, 0.98323179
1756488720000, BTC-USDT, 0.96930887
1756488660000, LTC-USDT, 0.98438988
1756488780000, SOL-USDT, 0.99095376
1756488840000, SOL-USDT, 0.99609289
1756488900000, SOL-USDT, 0.99654224
1756488900000, LTC-USDT, 0.99003145
1756489020000, ETH-USDT, 0.98896029
1756489080000, ETH-USDT, 0.97735080
1756488840000, BTC-USDT, 0.98466153
1756487100000, ETH-USDT, 0.98246404
1756487160000, ETH-USDT, 0.98798507
1756488840000, BTC-USDT, 0.99245048
1756488660000, DOGE-USDT, 0.99432108
1756488960000, ETH-USDT, 0.99350074
1756489020000, ETH-USDT, 0.99501482
1756489200000, XRP-USDT, 0.99577390
1756490400000, BTC-USDT, 0.99374039
1756490460000, BNB-USDT, 0.87725974
1756490400000, SOL-USDT, 0.91062182
1756490580000, LTC-USDT, 0.96156272
1756490640000, LTC-USDT, 0.97980256
1756490700000, LTC-USDT, 0.98325632
1756488480000, SOL-USDT, 0.98943291
1756488540000, SOL-USDT, 0.99459537
1756488600000, SOL-USDT, 0.92057756
1756488420000, BNB-USDT, 0.90928941
1756488900000, BNB-USDT, 0.97731432
1756488960000, BNB-USDT, 0.97654679
1756489020000, BNB-USDT, 0.98160977
1756489080000, BNB-USDT, 0.97302093
1756489140000, BNB-USDT, 0.89881451
1756490460000, ETH-USDT, 0.98457054
1756489980000, BTC-USDT, 0.97569333
1756490700000, BNB-USDT, 0.97524751
1756489440000, BNB-USDT, 0.94056125
1756491120000, LTC-USDT, 0.90155913
1756489440000, SOL-USDT, 0.84487664
1756491660000, LTC-USDT, 0.97505489
1756489680000, ETH-USDT, 0.98185435
1756491000000, DOGE-USDT, 0.99185222
1756491060000, DOGE-USDT, 0.99321614
1756491900000, DOGE-USDT, 0.99553268
1756491960000, DOGE-USDT, 0.99696632
1756490820000, XRP-USDT, 0.99607328
1756490820000, SOL-USDT, 0.99618862
1756490880000, SOL-USDT, 0.99150374
1756489920000, BTC-USDT, 0.98799035
1756490940000, DOGE-USDT, 0.98894900
1756491780000, LTC-USDT, 0.99102682
1756491840000, LTC-USDT, 0.99847680
1756491900000, LTC-USDT, 0.99896212
1756491960000, ETH-USDT, 0.99819370
1756490940000, BNB-USDT, 0.98580914
1756492440000, BTC-USDT, 0.99283215
1756492500000, BTC-USDT, 0.98566736
1756492560000, BTC-USDT, 0.98394485
1756491840000, BTC-USDT, 0.98341113
1756492200000, BNB-USDT, 0.98153190
1756492260000, BNB-USDT, 0.98544336
1756492140000, DOGE-USDT, 0.98361728
1756490640000, ETH-USDT, 0.99256868
1756491900000, LTC-USDT, 0.99605008
1756492740000, BTC-USDT, 0.98799239
1756490040000, ETH-USDT, 0.91088282
1756491480000, SOL-USDT, 0.96519590
1756491540000, BNB-USDT, 0.96797467
1756491600000, BNB-USDT, 0.98167011
1756490040000, SOL-USDT, 0.96806058
1756493280000, LTC-USDT, 0.97798503
1756490100000, BNB-USDT, 0.99198651
1756493340000, BNB-USDT, 0.97755377
1756493340000, BNB-USDT, 0.97755377
1756493400000, BNB-USDT, 0.97396010
1756491780000, BNB-USDT, 0.89795958
1756491540000, DOGE-USDT, 0.85658829
1756492980000, SOL-USDT, 0.68173634
1756492980000, SOL-USDT, 0.68173634
1756494060000, ETH-USDT, 0.76874697
1756493040000, SOL-USDT, 0.87195588
1756493160000, SOL-USDT, 0.91382037
1756493640000, LTC-USDT, 0.96975652
1756493700000, LTC-USDT, 0.97864290
1756494360000, DOGE-USDT, 0.98588356
1756493280000, BNB-USDT, 0.98671848
1756494480000, XRP-USDT, 0.99685095
1756493400000, BNB-USDT, 0.98456271
1756493460000, BNB-USDT, 0.97676373
1756494660000, DOGE-USDT, 0.99747596
1756494720000, DOGE-USDT, 0.99890822
1756494780000, DOGE-USDT, 0.99892521
1756494840000, DOGE-USDT, 0.99873892
1756493280000, BTC-USDT, 0.99911959
1756493340000, BTC-USDT, 0.99845578
1756493400000, BTC-USDT, 0.99856984
1756495080000, ETH-USDT, 0.98536238
1756493940000, XRP-USDT, 0.99563803
1756494780000, DOGE-USDT, 0.99841510
1756494840000, DOGE-USDT, 0.99792890
1756494120000, XRP-USDT, 0.99660052
1756494960000, SOL-USDT, 0.98981569
1756495020000, ETH-USDT, 0.99109120
1756495440000, SOL-USDT, 0.99348126
1756495260000, XRP-USDT, 0.99751101
1756495320000, XRP-USDT, 0.99783728
1756493340000, SOL-USDT, 0.99484783
1756493400000, SOL-USDT, 0.99386066
1756495560000, SOL-USDT, 0.99533778
1756495620000, SOL-USDT, 0.99250525
1756494960000, ETH-USDT, 0.99083985
1756493460000, BTC-USDT, 0.99451151
1756495260000, ETH-USDT, 0.99738601
1756495320000, ETH-USDT, 0.99747267
1756493880000, SOL-USDT, 0.97329363
1756493640000, BTC-USDT, 0.92930284
1756496280000, SOL-USDT, 0.93360750
1756493280000, ETH-USDT, 0.99061093
1756496400000, ETH-USDT, 0.99565111
1756496460000, ETH-USDT, 0.99529907
1756493040000, XRP-USDT, 0.99339773
1756493100000, XRP-USDT, 0.99500532
1756496640000, DOGE-USDT, 0.98593731
1756496640000, DOGE-USDT, 0.98152480
1756496760000, BTC-USDT, 0.96234856
1756494240000, SOL-USDT, 0.70748268
1756494180000, SOL-USDT, 0.86260169
1756494240000, SOL-USDT, 0.95128054
1756494300000, SOL-USDT, 0.97375308
1756494840000, BNB-USDT, 0.97413981
1756495140000, ETH-USDT, 0.98509229
1756495500000, XRP-USDT, 0.99436163
1756495020000, BNB-USDT, 0.98605564
1756493880000, SOL-USDT, 0.97972455
1756493940000, SOL-USDT, 0.97070603
1756494060000, SOL-USDT, 0.95916441
1756494000000, LTC-USDT, 0.94475911
1756496520000, SOL-USDT, 0.97845549
1756494180000, BTC-USDT, 0.97833299
1756494240000, LTC-USDT, 0.99568153
1756494300000, BTC-USDT, 0.99418415
1756494360000, BTC-USDT, 0.99379850
1756494420000, BTC-USDT, 0.99014148
1756496580000, DOGE-USDT, 0.98228933
1756496640000, DOGE-USDT, 0.97126661
1756498020000, DOGE-USDT, 0.99416583
1756498080000, DOGE-USDT, 0.99484297
1756497960000, DOGE-USDT, 0.99306600
1756498020000, DOGE-USDT, 0.99243612
1756498080000, DOGE-USDT, 0.99444509
1756498260000, XRP-USDT, 0.99231702
1756496460000, BTC-USDT, 0.99386805
1756496520000, BTC-USDT, 0.99148947
1756497960000, BNB-USDT, 0.95548605
1756498080000, BTC-USDT, 0.96963148
1756498080000, BNB-USDT, 0.97468977
1756497720000, XRP-USDT, 0.97768821
1756497480000, BTC-USDT, 0.98786033
1756498440000, BTC-USDT, 0.99515510
1756498500000, XRP-USDT, 0.99330705
1756498320000, BNB-USDT, 0.99229321
1756498980000, LTC-USDT, 0.98398591
1756499040000, LTC-USDT, 0.94249384
1756497000000, SOL-USDT, 0.93600909
1756497060000, SOL-USDT, 0.97758790
1756497120000, SOL-USDT, 0.98295304
1756497120000, LTC-USDT, 0.99300616
1756497180000, LTC-USDT, 0.99165215
1756496160000, XRP-USDT, 0.99165223
1756496220000, XRP-USDT, 0.98993443
1756496280000, XRP-USDT, 0.98904359
1756496340000, XRP-USDT, 0.97696315
1756499640000, SOL-USDT, 0.97437089
1756499700000, SOL-USDT, 0.98960762
1756499760000, SOL-USDT, 0.99213122
1756496580000, ETH-USDT, 0.98761534
1756499880000, SOL-USDT, 0.96895656
1756498920000, BNB-USDT, 0.96777558
1756500000000, DOGE-USDT, 0.99187824
1756500060000, DOGE-USDT, 0.99424514
1756498080000, ETH-USDT, 0.99572198
1756500180000, DOGE-USDT, 0.99525417
1756499040000, ETH-USDT, 0.90559134
1756499100000, BNB-USDT, 0.95486352
1756497480000, ETH-USDT, 0.80213925
1756497300000, BTC-USDT, 0.73778937
1756499640000, BTC-USDT, 0.82809070
1756499700000, BTC-USDT, 0.82648281
1756499760000, BTC-USDT, 0.82337344
1756500540000, BNB-USDT, 0.97066436
1756500720000, BTC-USDT, 0.98961713
1756497420000, SOL-USDT, 0.99036706
1756498800000, DOGE-USDT, 0.99566485
1756498860000, DOGE-USDT, 0.99705567
1756498920000, DOGE-USDT, 0.99709661
1756498380000, XRP-USDT, 0.99879487
1756498440000, XRP-USDT, 0.99874027
1756499880000, LTC-USDT, 0.97471004
1756499520000, XRP-USDT, 0.99316149
1756500780000, ETH-USDT, 0.97725195
1756501320000, ETH-USDT, 0.99279420
1756501380000, ETH-USDT, 0.99707005
1756498020000, LTC-USDT, 0.99605083
1756498080000, LTC-USDT, 0.99721459
1756500960000, BNB-USDT, 0.99696151
1756501020000, BNB-USDT, 0.99506450
1756501680000, DOGE-USDT, 0.99062575
1756501740000, DOGE-USDT, 0.96709853
1756501200000, BTC-USDT, 0.95064525
1756501380000, BTC-USDT, 0.97910360
1756499520000, ETH-USDT, 0.98726489
1756499580000, ETH-USDT, 0.98242549
1756499400000, LTC-USDT, 0.99556954
1756499820000, ETH-USDT, 0.98388949
1756499340000, ETH-USDT, 0.99111862
1756501860000, DOGE-USDT, 0.99523006
1756502040000, DOGE-USDT, 0.97699546
1756502100000, DOGE-USDT, 0.98900382
1756502160000, DOGE-USDT, 0.99111448
1756502220000, DOGE-USDT, 0.99284827
1756502520000, DOGE-USDT, 0.99648012
1756502580000, DOGE-USDT, 0.99585851
1756502640000, DOGE-USDT, 0.98876714
1756502700000, ETH-USDT, 0.98484713
1756499400000, XRP-USDT, 0.90177895
1756501620000, BTC-USDT, 0.95244027
1756501680000, BTC-USDT, 0.95734575
1756500420000, SOL-USDT, 0.84971083
1756501260000, LTC-USDT, 0.99423896
1756502340000, SOL-USDT, 0.99847125
1756502460000, XRP-USDT, 0.99445397
1756502520000, XRP-USDT, 0.98594206
1756502520000, DOGE-USDT, 0.99550105
1756502580000, DOGE-USDT, 0.99445676
1756502640000, DOGE-USDT, 0.99054674
1756501980000, BTC-USDT, 0.99311493
1756503480000, ETH-USDT, 0.99784833
1756503540000, ETH-USDT, 0.99337274
1756502160000, ETH-USDT, 0.99978705
1756503660000, ETH-USDT, 0.99283538
1756503720000, ETH-USDT, 0.99480878
1756503780000, ETH-USDT, 0.99490849
1756503780000, ETH-USDT, 0.99465817
1756503600000, ETH-USDT, 0.99605915
1756503840000, ETH-USDT, 0.99581811
1756503960000, XRP-USDT, 0.99749366
1756501920000, ETH-USDT, 0.99863711
1756504080000, XRP-USDT, 0.99488526
1756504200000, BNB-USDT, 0.99539969
1756502760000, BTC-USDT, 0.98657832
1756504320000, ETH-USDT, 0.99478847
1756502640000, ETH-USDT, 0.99049483
1756501560000, BTC-USDT, 0.92792491
1756501560000, BTC-USDT, 0.92792491
1756502640000, LTC-USDT, 0.96054821
1756501380000, BNB-USDT, 0.98774010
1756501380000, BNB-USDT, 0.98774010
1756501260000, XRP-USDT, 0.99049242
1756501320000, XRP-USDT, 0.98944161
1756504860000, XRP-USDT, 0.99014951
1756502760000, LTC-USDT, 0.99497828
1756504980000, ETH-USDT, 0.99474063
1756501680000, BNB-USDT, 0.99410489
1756502940000, LTC-USDT, 0.99463741
1756502940000, LTC-USDT, 0.99463741
1756505220000, ETH-USDT, 0.98679378
1756505280000, BNB-USDT, 0.98736413
1756504920000, BNB-USDT, 0.99338899
1756504980000, BNB-USDT, 0.99249556
1756505460000, DOGE-USDT, 0.99401620
1756505520000, DOGE-USDT, 0.99479358
1756505580000, DOGE-USDT, 0.99500406
1756505580000, DOGE-USDT, 0.99500406
1756505100000, XRP-USDT, 0.99495084
1756504980000, LTC-USDT, 0.98817923
1756505040000, LTC-USDT, 0.99095321
1756505580000, BNB-USDT, 0.99222205
1756505640000, BNB-USDT, 0.99167877
1756505760000, SOL-USDT, 0.98990706
1756505760000, BNB-USDT, 0.98930169
1756505760000, LTC-USDT, 0.98803579
1756505760000, LTC-USDT, 0.98803579
1756505460000, BNB-USDT, 0.99490749
1756505580000, BNB-USDT, 0.97661082
1756505520000, BTC-USDT, 0.96900412
1756506240000, XRP-USDT, 0.91276614
1756506120000, BNB-USDT, 0.80583066
1756506120000, BNB-USDT, 0.80583066
1756503180000, SOL-USDT, 0.96292828
1756503480000, XRP-USDT, 0.98950829
1756504020000, BTC-USDT, 0.99196559
1756503540000, XRP-USDT, 0.99223439
1756503540000, BNB-USDT, 0.98959404
1756503780000, DOGE-USDT, 0.98744386
1756506960000, BTC-USDT, 0.99871003
1756507020000, BTC-USDT, 0.99259489
1756507020000, BTC-USDT, 0.99259489
1756506960000, LTC-USDT, 0.99569877
1756506960000, LTC-USDT, 0.99569877
1756504020000, LTC-USDT, 0.98499722
1756506900000, BTC-USDT, 0.98178483
1756507380000, XRP-USDT, 0.97965136
1756506960000, DOGE-USDT, 0.97705913
1756504440000, XRP-USDT, 0.94150265
1756504620000, BNB-USDT, 0.93613757
1756504680000, BNB-USDT, 0.89936393
1756504800000, LTC-USDT, 0.90675026
1756504800000, LTC-USDT, 0.90675026
1756507800000, BTC-USDT, 0.98389934
1756507800000, BTC-USDT, 0.98389934
1756507920000, BTC-USDT, 0.98878328
1756507980000, BTC-USDT, 0.98062665
1756507980000, BTC-USDT, 0.98062665
1756508100000, BTC-USDT, 0.93767260
1756508100000, BTC-USDT, 0.93767260
1756506900000, SOL-USDT, 0.99371592
1756506960000, SOL-USDT, 0.99623990
1756506960000, BNB-USDT, 0.98200990
1756506960000, BNB-USDT, 0.98200990
1756507020000, BNB-USDT, 0.99724781
1756507080000, BNB-USDT, 0.99861552
1756508520000, XRP-USDT, 0.99483354
1756508580000, ETH-USDT, 0.99669451
1756507020000, ETH-USDT, 0.99438962
1756507020000, ETH-USDT, 0.99438962
1756508700000, XRP-USDT, 0.99513112
1756506900000, BNB-USDT, 0.99056176
1756506900000, BNB-USDT, 0.99056176
1756506480000, BTC-USDT, 0.99163376
1756506480000, BTC-USDT, 0.99163376
1756508220000, XRP-USDT, 0.99213141
1756508280000, XRP-USDT, 0.98823045
1756508760000, XRP-USDT, 0.97659791
1756508280000, LTC-USDT, 0.97160919
1756509180000, XRP-USDT, 0.97279021
1756506720000, ETH-USDT, 0.96761251
1756506780000, ETH-USDT, 0.95754896
1756508340000, BTC-USDT, 0.96988751
1756508400000, BTC-USDT, 0.98643591
1756506960000, BNB-USDT, 0.98454660
1756509780000, BTC-USDT, 0.99896167
1756509780000, BTC-USDT, 0.99896167
1756506840000, ETH-USDT, 0.99476991
1756506900000, ETH-USDT, 0.99391500
1756506900000, ETH-USDT, 0.99391500
1756509060000, DOGE-USDT, 0.99044795
1756508940000, SOL-USDT, 0.97108904
1756509420000, XRP-USDT, 0.98077519
1756508640000, BTC-USDT, 0.98940513
1756508880000, LTC-USDT, 0.99293948
1756508880000, LTC-USDT, 0.99293948
1756508940000, LTC-USDT, 0.99018311
1756509000000, LTC-USDT, 0.98676531
1756506960000, SOL-USDT, 0.99482854
1756509240000, XRP-USDT, 0.99027860
1756509300000, SOL-USDT, 0.99190620
1756508580000, XRP-USDT, 0.99437110
1756508580000, XRP-USDT, 0.99437110
1756510260000, BNB-USDT, 0.99405632
1756510620000, XRP-USDT, 0.99776289
1756510320000, XRP-USDT, 0.99729182
1756510380000, XRP-USDT, 0.99764379
1756508700000, BTC-USDT, 0.99746429
1756510620000, BNB-USDT, 0.99294538
1756509960000, ETH-USDT, 0.99740850
1756510020000, ETH-USDT, 0.99470486
1756511280000, ETH-USDT, 0.99746335
1756511340000, ETH-USDT, 0.99713712
1756508700000, XRP-USDT, 0.99470144
1756509900000, DOGE-USDT, 0.99003788
1756511280000, LTC-USDT, 0.99398646
1756508880000, BNB-USDT, 0.99649795
1756510800000, SOL-USDT, 0.93666991
1756508520000, LTC-USDT, 0.84196984
1756511700000, ETH-USDT, 0.92023819
1756510680000, LTC-USDT, 0.97931640
1756511880000, BTC-USDT, 0.98437283
1756511940000, ETH-USDT, 0.98434834
1756512000000, ETH-USDT, 0.98415740
1756510560000, LTC-USDT, 0.99313593
1756511760000, BTC-USDT, 0.99448397
1756511580000, SOL-USDT, 0.99798942
1756511580000, SOL-USDT, 0.99798942
1756511940000, BTC-USDT, 0.98718840
1756512000000, BTC-USDT, 0.98404813
1756512300000, BNB-USDT, 0.98014654
1756512360000, BNB-USDT, 0.99134270
1756512360000, BNB-USDT, 0.99134270
1756512480000, BNB-USDT, 0.98106820
1756512480000, BNB-USDT, 0.98106820
1756512540000, XRP-USDT, 0.98466353
1756512600000, XRP-USDT, 0.94841863
1756512780000, XRP-USDT, 0.89097767
1756511820000, SOL-USDT, 0.91705407
1756511160000, XRP-USDT, 0.95555313
1756511460000, DOGE-USDT, 0.99289873
1756511520000, DOGE-USDT, 0.99619759
1756510980000, XRP-USDT, 0.99178629
1756511040000, XRP-USDT, 0.99431322
1756509780000, LTC-USDT, 0.99632474
1756512000000, SOL-USDT, 0.99273664
1756510020000, DOGE-USDT, 0.99655660
1756510080000, DOGE-USDT, 0.98852312
1756511160000, BTC-USDT, 0.98287961
1756510680000, SOL-USDT, 0.98805106
1756510200000, BNB-USDT, 0.99005636
1756511700000, DOGE-USDT, 0.96074132
1756512180000, SOL-USDT, 0.92012860
1756510260000, LTC-USDT, 0.89391316
1756511460000, BTC-USDT, 0.94330433
1756510440000, LTC-USDT, 0.97177479
1756511940000, BTC-USDT, 0.98167510
1756513080000, LTC-USDT, 0.99634490
1756513260000, BNB-USDT, 0.99082684
1756513260000, BNB-USDT, 0.99082684
1756514220000, BNB-USDT, 0.99636466
1756511580000, BTC-USDT, 0.99474206
1756514340000, ETH-USDT, 0.99397628
1756514340000, XRP-USDT, 0.99318517
1756511760000, BTC-USDT, 0.99386170
1756512780000, SOL-USDT, 0.99401409
1756514460000, SOL-USDT, 0.99530970
1756512360000, ETH-USDT, 0.99558423
1756512660000, DOGE-USDT, 0.99496342
1756513260000, SOL-USDT, 0.99515119
1756513260000, SOL-USDT, 0.99515119
1756513980000, BNB-USDT, 0.99211303
1756512480000, BNB-USDT, 0.94431907
1756514940000, DOGE-USDT, 0.82040880
1756515000000, SOL-USDT, 0.88059173
1756515060000, SOL-USDT, 0.88656839
1756515120000, SOL-USDT, 0.74652565
1756513860000, LTC-USDT, 0.82017564
1756513560000, LTC-USDT, 0.96881070
1756513740000, SOL-USDT, 0.91452822
1756513200000, XRP-USDT, 0.96702068
1756513200000, XRP-USDT, 0.98468580
1756513620000, LTC-USDT, 0.98856359
1756515300000, SOL-USDT, 0.98972389
1756515420000, SOL-USDT, 0.99050601
1756515420000, SOL-USDT, 0.99050601
1756513620000, XRP-USDT, 0.98877178
1756513620000, XRP-USDT, 0.98877178
1756515600000, SOL-USDT, 0.98850790
1756513860000, XRP-USDT, 0.99811636
1756515300000, BNB-USDT, 0.99825441
1756515300000, BNB-USDT, 0.99825441
1756516200000, BTC-USDT, 0.99571544
1756516260000, BTC-USDT, 0.99614563
1756516260000, BTC-USDT, 0.99614563
1756513560000, ETH-USDT, 0.99315166
1756513620000, ETH-USDT, 0.99694940
1756513680000, ETH-USDT, 0.99184908
1756516080000, BTC-USDT, 0.99726500
1756516380000, DOGE-USDT, 0.99551952
1756516440000, DOGE-USDT, 0.99659054
1756516500000, DOGE-USDT, 0.99102948
1756516380000, LTC-USDT, 0.99426735
1756516440000, LTC-USDT, 0.99574600
1756515240000, BNB-USDT, 0.99858123
1756515300000, BNB-USDT, 0.99872910
1756515360000, BNB-USDT, 0.99775366
1756516560000, BTC-USDT, 0.96668287
1756516560000, BTC-USDT, 0.96668287
1756516980000, LTC-USDT, 0.91287332
1756517220000, SOL-USDT, 0.99805631
1756517100000, LTC-USDT, 0.99669632
1756517340000, BNB-USDT, 0.99462878
1756514460000, SOL-USDT, 0.99562889
1756517460000, BNB-USDT, 0.99465419
1756514340000, XRP-USDT, 0.99651889
1756517400000, LTC-USDT, 0.99778637
1756517640000, BNB-USDT, 0.99557789
1756514700000, LTC-USDT, 0.99317134
1756514760000, LTC-USDT, 0.99435904
1756514820000, LTC-USDT, 0.99594702
1756514880000, LTC-USDT, 0.97632583
1756516380000, XRP-USDT, 0.81110269
1756515960000, LTC-USDT, 0.87431703
1756516800000, LTC-USDT, 0.86299414
1756517040000, DOGE-USDT, 0.60950673
1756517100000, DOGE-USDT, 0.54111587
1756516680000, SOL-USDT, 0.82577673
1756516260000, XRP-USDT, 0.89547217
1756518360000, BNB-USDT, 0.89701487
1756515420000, LTC-USDT, 0.99336095
1756516380000, BNB-USDT, 0.92566462
1756516920000, DOGE-USDT, 0.92977147
1756516860000, BTC-USDT, 0.92763244
1756516020000, XRP-USDT, 0.98484210
1756516620000, XRP-USDT, 0.98745926
1756516680000, XRP-USDT, 0.99640227
1756517400000, ETH-USDT, 0.99099930
1756518840000, BNB-USDT, 0.98873545
1756517340000, LTC-USDT, 0.99082355
1756517400000, LTC-USDT, 0.99506988
1756519080000, ETH-USDT, 0.99498741
1756519140000, ETH-USDT, 0.99519788
1756519200000, ETH-USDT, 0.99686587
1756519260000, ETH-USDT, 0.99714114
1756517580000, BTC-USDT, 0.99610061
1756519080000, SOL-USDT, 0.99914043
1756518240000, SOL-USDT, 0.99875962
1756517760000, BNB-USDT, 0.99831720
1756517820000, BNB-USDT, 0.99533640
1756516920000, SOL-USDT, 0.98909066
1756519560000, LTC-USDT, 0.96316560
1756519740000, DOGE-USDT, 0.90239556
1756519800000, BNB-USDT, 0.96034919
1756518480000, SOL-USDT, 0.98016313
1756519920000, ETH-USDT, 0.96819192
1756519980000, LTC-USDT, 0.95604884
1756519800000, DOGE-USDT, 0.92124016
1756520100000, LTC-USDT, 0.86042828
1756520160000, XRP-USDT, 0.96220307
1756520040000, DOGE-USDT, 0.98782588
1756520280000, XRP-USDT, 0.99206426
1756520340000, SOL-USDT, 0.99611051
1756520400000, SOL-USDT, 0.99715894
1756520460000, SOL-USDT, 0.99665381
1756520520000, SOL-USDT, 0.99296793
1756520580000, LTC-USDT, 0.99525132
1756520520000, ETH-USDT, 0.99488090
1756520520000, XRP-USDT, 0.99746026
1756520580000, XRP-USDT, 0.99622915
1756520640000, XRP-USDT, 0.99172237
1756520640000, BTC-USDT, 0.99233360
1756520520000, DOGE-USDT, 0.96554603
1756520580000, DOGE-USDT, 0.90300865
1756521060000, BTC-USDT, 0.71407444
1756521120000, BTC-USDT, 0.63043308
1756520160000, ETH-USDT, 0.98763125
1756520220000, XRP-USDT, 0.99242914
1756520700000, BNB-USDT, 0.99165311
1756520940000, BTC-USDT, 0.96107842
1756520760000, LTC-USDT, 0.96772713
1756520820000, LTC-USDT, 0.95784709
1756520880000, LTC-USDT, 0.83116746
1756520040000, BTC-USDT, 0.78497237
1756518540000, SOL-USDT, 0.84684062
1756519860000, BNB-USDT, 0.74241935
1756521480000, XRP-USDT, 0.83720455
1756521540000, XRP-USDT, 0.83782998
1756520040000, BTC-USDT, 0.81875907
1756521360000, XRP-USDT, 0.61891572
1756518540000, DOGE-USDT, 0.79220491
1756518600000, DOGE-USDT, 0.96623873
1756518960000, BNB-USDT, 0.99149339
1756519920000, ETH-USDT, 0.98327709
1756519740000, DOGE-USDT, 0.96048474
1756519740000, SOL-USDT, 0.97610470
1756519740000, SOL-USDT, 0.97610470
1756519800000, SOL-USDT, 0.98828289
1756519860000, SOL-USDT, 0.98924447
1756521540000, DOGE-USDT, 0.99437717
1756521540000, DOGE-USDT, 0.99437717
1756521960000, SOL-USDT, 0.99481693
1756520820000, SOL-USDT, 0.99372493
1756521780000, BTC-USDT, 0.99423395
1756521840000, BTC-USDT, 0.99086413
1756521900000, BTC-USDT, 0.99306116
1756521960000, BTC-USDT, 0.99092860
1756522320000, DOGE-USDT, 0.99485312
1756522380000, DOGE-USDT, 0.99565152
1756522020000, BNB-USDT, 0.97314837
1756522080000, ETH-USDT, 0.89119162
1756521480000, LTC-USDT, 0.94856647
1756520160000, BTC-USDT, 0.97149137
1756521600000, LTC-USDT, 0.97873302
